recipe_id,recipe_name,positive_avg,negative_avg,star_count_avg,star_norm_avg,y_hat,y_hat_linear,review_rank_score
7018129,당근라페 샌드위치,,,,,0.0007527205743826926,1.7997068722329566,
7018130,규동,0.96,0.04,5.0,1.0,0.4235736131668091,1.8627479476219542,1.92
7018132,매콤 순살 간장찜닭,,,,,0.44262829422950745,1.8655889320823527,
7018133,우삼겹 솥밥,,,,,0.15044403076171875,1.8220253085636184,
7018144,물미역나물무침,,,,,0.10880483686923981,1.8158170544132182,
7018148,메추리알장조림,,,,,0.13961263000965118,1.820410385641544,
7018161,간장 닭볶음탕,,,,,0.11525799334049225,1.8167791968492435,
7018162,김자반,,,,,0.12252604961395264,1.817862837916877,
7018169,달래 양념장,,,,,0.09939393401145935,1.8144139226216496,
7018171,멸치 두부조림,,,,,0.1518392413854599,1.8222333294529731,
7018178,굴소스 어묵소세지볶음,0.645,0.355,4.5,0.75,0.5746527910232544,1.885273310033827,1.04
7018179,냉우동,,,,,-0.2711547315120697,1.759166448412567,
7018184,간장 무조림,,,,,-0.06275918334722519,1.7902374756317807,
7018188,매운 갈비찜,,,,,0.36824631690979004,1.854498846606574,
7018192,토피넛 라떼,,,,,-0.823775589466095,1.6767726647132508,
7018195,순두부 장,,,,,0.10805221647024155,1.8157048414167845,
7018197,양배추 피자,,,,,0.07591868937015533,1.8109138480200047,
7018199,차돌박이김치찌개,,,,,0.1568591296672821,1.8229817767533854,
7018201,로제 스파게티,,,,,-0.31562989950180054,1.7525353607172824,
7018210,라면볶음밥,,,,,0.06919074058532715,1.8099107350376797,
7018214,파스타 칩,,,,,-0.2713414430618286,1.759138610391574,
7018215,오이 달래무침,,,,,0.26646554470062256,1.8393236992891175,
7018219,비지찌개,0.97,0.03,4.0,0.5,0.20923036336898804,1.8307901394664041,1.44
7018221,차돌박이 야채찜,,,,,0.0465078242123127,1.8065287937330623,
7018233,바닐라 더블샷 라떼,,,,,-0.7994132041931152,1.680405008794531,
7018237,닭가슴살 계란 장조림,,,,,0.20648935437202454,1.8303814648766505,
7018240,알밥,,,,,-0.2014354020357132,1.7695613498533198,
7018242,당근사과배추샐러드,,,,,-0.008652017451822758,1.7983046595956182,
7018243,잡채,,,,,0.17955532670021057,1.8263656981566627,
7018248,갓김치 들기름무침,,,,,0.2375173568725586,1.8350076285290973,
7018252,산적꼬치,,,,,-0.01973104663193226,1.7966528161649449,
7018258,대패삼겹살 청경채볶음,,,,,0.3495972156524658,1.851718332637428,
7018259,배추된장국,0.9766666666666666,0.023333333333333334,5.0,1.0,0.33246511220932007,1.8491639975900052,1.9533333333333331
7018264,노바시 새우튀김,,,,,-0.12557052075862885,1.7808725309793105,
7018265,대패삼겹살 부추무침,0.95,0.05,5.0,1.0,0.30703839659690857,1.8453729656805158,1.9
7018266,얼큰 만두전골,,,,,0.11432767659425735,1.8166404899661104,
7018269,돼지불백,0.98,0.02,5.0,1.0,0.5224412679672241,1.8774887596040488,1.96
7018270,들깨가루 무나물,0.965,0.035,5.0,1.0,0.271525502204895,1.8400781207665808,1.93
7018273,목살김치 두루치기,0.98,0.02,5.0,1.0,0.5218024849891663,1.8773935193579245,1.96
7018278,간장오뎅볶음,0.9622222222222222,0.03777777777777778,5.0,1.0,0.780135452747345,1.9159100363541772,1.9244444444444446
7018283,똠양꿍,,,,,-0.10111694782972336,1.784518470812344,
7018286,돼지꼬리찜,,,,,0.166323721408844,1.824392913364558,
7018288,우삼겹 알배추찜,0.9633333333333334,0.03666666666666667,5.0,1.0,0.5180854201316833,1.876839318347493,1.9266666666666667
7018291,자반고등어 무조림,0.9733333333333333,0.02666666666666667,5.0,1.0,0.354179322719574,1.8524015083321932,1.9466666666666668
7018293,두부김치찌개,,,,,0.06346090883016586,1.8090564377170608,
7018298,삼겹살애호박찌개,0.93,0.07,5.0,1.0,0.318092405796051,1.8470210787219532,1.86
7018301,홍어삼합,,,,,-0.1061621755361557,1.7837662454947971,
7018306,무장아찌무침,,,,,0.15491341054439545,1.8226916770254376,
7018309,두부 계란국,0.98,0.02,5.0,1.0,0.3068009614944458,1.8453375649601242,1.96
7018313,노바시새우전,,,,,-0.078511543571949,1.787888855339172,
7018314,딸기 요거트 스무디,,,,,-0.7728891372680664,1.6843596518406507,
7018317,전주비빔밥 삼각김밥,,,,,0.2073279172182083,1.8305064915830664,
7018321,아기애호박볶음 나물,,,,,0.16152945160865784,1.823678104968843,
7018325,오징어 제육볶음,,,,,0.4107036590576172,1.8608290837212704,
7018326,고구마 스프,,,,,-0.13555076718330383,1.779384512108244,
7018329,시금치 리조또,0.97,0.03,5.0,1.0,0.2089444249868393,1.8307475070813413,1.94
7018332,아기 순두부국,0.96,0.04,5.0,1.0,0.27486905455589294,1.8405766324047688,1.92
7018337,부추 겉절이,,,,,0.22366175055503845,1.832941807426768,
7018339,충무김밥,,,,,0.12163656949996948,1.8177302196288383,
7018342,오코노미야끼,0.97,0.03,5.0,1.0,0.010939442552626133,1.8012256758669487,1.94
7018345,참치김치전,,,,,-0.006722710095345974,1.7985923123881813,
7018347,베이컨 야끼소바,,,,,0.023287242278456688,1.8030666884257929,
7018349,도미 매운탕,,,,,0.14082182943820953,1.8205906729302554,
7018373,낙지 미역국,,,,,-0.12189412117004395,1.7814206689443082,
7018374,순두부김치찌개,,,,,-0.08328571915626526,1.787177042918821,
7018382,팟타이,,,,,-0.0013739749556407332,1.7993897895731674,
7018390,꽁치 통조림김치찌개,,,,,0.062475789338350296,1.8089095599415328,
7018391,계란튀김,,,,,-0.14333583414554596,1.7782237866051451,
7018395,안동 식혜,,,,,-0.29404497146606445,1.7557535959071848,
7018398,소고기 배추된장국,,,,,0.03430371358990669,1.8047092047030935,
7018399,고구마 당근스프,,,,,0.14165768027305603,1.8207152952855283,
7018428,고구마 휘낭시에,,,,,-0.5475323796272278,1.7179595344310095,
7018429,김치 어묵전골,,,,,0.3559665381908417,1.852667975735376,
7018446,연근샐러드,,,,,0.16229893267154694,1.8237928318296626,
7018452,토마토 스파게티,,,,,0.20614318549633026,1.8303298523414795,
7018456,아귀탕,,,,,0.039877504110336304,1.805540236836455,
7018458,시금치오믈렛,0.99,0.01,5.0,1.0,0.29050830006599426,1.8429083876999823,1.98
7018464,공심채볶음,,,,,0.10809746384620667,1.8157115876379135,
7018467,당면 떡볶이,,,,,-0.0015361743280664086,1.7993656062297132,
7018479,깻잎 계란말이,0.95,0.05,5.0,1.0,0.1869032233953476,1.8274612431442072,1.9
7018480,어묵튀김,,,,,0.12224826961755753,1.8178214219178073,
7018490,청포묵무침,0.98,0.02,5.0,1.0,0.3695871829986572,1.8546987649211033,1.96
7018491,돼지고기 고추장볶음,,,,,0.44615063071250916,1.8661140997920391,
7018499,돼지고기 삼겹살김치찌개,0.98,0.02,5.0,1.0,0.29028037190437317,1.8428744044303007,1.96
7018500,고구마 깨찰빵,,,,,-0.19311657547950745,1.770801656993448,
7018506,밀푀유나베,,,,,-0.06232260540127754,1.7903025678343796,
7018513,훈제오리고기볶음,,,,,0.46256527304649353,1.868561463966774,
7018515,연어김밥,,,,,0.062188610434532166,1.8088667425991476,
7018516,베샤멜소스볶음밥,0.96,0.04,5.0,1.0,0.14798296988010406,1.821658373231678,1.92
7018518,야채 닭죽,0.98,0.02,5.0,1.0,0.11488088965415955,1.8167229720449916,1.96
7018522,개두릅 숙회,,,,,-0.02138735167682171,1.7964058670358187,
7018524,알배추전,0.96,0.04,5.0,1.0,0.3446108102798462,1.850974877518434,1.92
7018525,개두릅전,,,,,0.045857664197683334,1.8064318572116764,
7018527,어묵청양고추꼬마김밥,,,,,0.3012244403362274,1.844506125698483,
7018530,엄나무순 간장 장아찌,,,,,-0.061759427189826965,1.79038653568154,
7018535,닭 똥집볶음,0.97,0.03,5.0,1.0,0.4706066846847534,1.869760409539717,1.94
7018536,레몬 파운드케이크,,,,,-0.3597724735736847,1.7459538615797445,
7018537,오징어 순대,,,,,0.10490574687719345,1.815235714109455,
7018552,우삼겹 오징어볶음,,,,,0.30629390478134155,1.8452619646266561,
7018556,크림스프,0.96,0.04,5.0,1.0,0.1317744255065918,1.8192417375220953,1.92
7018562,참치 두부전,,,,,0.390451043844223,1.8578094915846002,
7018563,버섯 들깨탕,,,,,0.1536949723958969,1.8225100122767885,
7018567,꼴뚜기볶음,,,,,0.10790252685546875,1.815682523233234,
7018568,버터김치볶음밥,,,,,0.1889525055885315,1.8277667837537115,
7018569,오꼬노미야끼,,,,,0.08423666656017303,1.812154028522687,
7018572,소고기 등심스테이크,,,,,0.008830752223730087,1.8009112777179337,
7018574,데리야끼소스,,,,,0.0031238142400979996,1.8000603937763653,
7018576,김치 만두전골,,,,,0.17860396206378937,1.826223853108753,
7018577,양배추 사과샐러드,,,,,0.08924836665391922,1.812901254993687,
7018589,무청 시래기나물볶음,0.975,0.025,5.0,1.0,0.45469459891319275,1.8673879747421582,1.95
7018593,돼지갈비찜,,,,,0.23622484505176544,1.8348149196621437,
7018595,참치 동그랑땡,,,,,0.027523498982191086,1.803698299074429,
7018596,토마호크 스테이크,,,,,-0.0056750881485641,1.7987485090550992,
7018597,참깨 토마토무침,,,,,0.24871180951595306,1.8366766811832929,
7018598,떡 맛탕,,,,,-0.013777597807347775,1.7975404539868938,
7018599,김치 참치전,0.96,0.04,5.0,1.0,0.3273673355579376,1.8484039374136367,1.92
7018600,떡빵,,,,,-0.3074166774749756,1.753759922601642,
7018607,말차샷 라떼,,,,,-0.576083242893219,1.7137027033351362,
7018617,어복쟁반,0.965,0.035,5.0,1.0,0.1875961571931839,1.8275645570829322,1.93
7018621,우삼겹전골,,,,,0.24073486030101776,1.8354873467259778,
7018622,막걸리 수육,0.98,0.02,5.0,1.0,0.30928555130958557,1.845708008371486,1.96
7018626,양배추 계란볶음밥,,,,,0.11450710892677307,1.8166672426819754,
7018627,누룽지 계란죽,0.9675,0.0325,5.0,1.0,0.13380229473114014,1.819544085534938,1.935
7018636,애호박국수,,,,,0.1612180918455124,1.8236316823472427,
7018638,사골 곰탕 떡국,,,,,0.0038957290817052126,1.800175483504844,
7018641,볶음면,0.88,0.12,5.0,1.0,0.1803981214761734,1.8264913558285985,1.76
7018646,쪽파 베이컨 크림치즈 베이글,0.98,0.02,5.0,1.0,-0.2689448297023773,1.7594959368295962,1.96
7018653,빨간 콩나물무침,,,,,0.16576123237609863,1.8243090482714652,
7018657,애호박구이,,,,,0.24594846367835999,1.836264676250884,
7018661,버섯 고추장찌개,,,,,0.09616725891828537,1.8139328369625247,
7018663,소고기 숙주볶음,,,,,0.25051149725914,1.8369450081573913,
7018667,메이플 오트라떼,,,,,-0.6921460628509521,1.6963981540306912,
7018672,쌍화탕 한방 수육,,,,,-0.07811146974563599,1.787948504908736,
7018673,돼지갈비김치찜,0.98,0.02,5.0,1.0,0.16139481961727142,1.8236580318228197,1.96
7018675,계란빵,0.98,0.02,5.0,1.0,-0.17025569081306458,1.7742101327309647,1.96
7018676,반숙,0.95,0.05,5.0,1.0,0.1728416532278061,1.825364713572112,1.9
7018678,씨푸드 마파두부덮밥,,,,,0.22327128052711487,1.8328835897490263,
7018692,사골 만두국,,,,,0.005309631582349539,1.800386291285863,
7018695,감자 두부 미역국,,,,,0.0969190001487732,1.8140449188780934,
7018700,연두부 계란찜,,,,,0.12226378172636032,1.8178237347174764,
7018701,미트볼 스파게티,0.98,0.02,5.0,1.0,0.25588998198509216,1.8377469208987613,1.96
7018710,고추장 콩나물 불고기,,,,,0.26617613434791565,1.8392805492457234,
7018717,코다리찜,0.855,0.145,5.0,1.0,0.44729942083358765,1.8662853802701276,1.71
7018719,들깨 순두부찌개,,,,,0.10221085697412491,1.8148339157108406,
7018727,고추장김치볶음밥,,,,,0.18711888790130615,1.8274933979469075,
7018729,떡볶이,,,,,-0.008734500966966152,1.7982923615999713,
7018730,로투스 크림라떼,,,,,-0.7685350775718689,1.6850088264920575,
7018734,어묵볶음밥,0.94,0.06,5.0,1.0,0.5205539464950562,1.8772073667559313,1.88
7018735,크래미 오이무침,,,,,0.46235695481300354,1.868530404466895,
7018738,체다치즈 과자,,,,,-0.08082134276628494,1.7875444725811422,
7018739,계란김밥,,,,,-0.020989319309592247,1.7964652122311706,
7018740,닭가슴살 닭개장,,,,,0.23933489620685577,1.8352786171112683,
7018741,깐풍새우,,,,,0.07788778841495514,1.811207433610278,
7018742,고구마 컵케이크,,,,,-0.30078011751174927,1.7547494098391345,
7018747,돼지고기 카레볶음밥,,,,,0.0486772395670414,1.8068522457651721,
7018748,돼지고기 양배추볶음,0.82,0.18,5.0,1.0,0.5302154421806335,1.8786478610374473,1.64
7018754,흰콩나물무침,,,,,0.10484980791807175,1.815227373811705,
7018762,도루묵찌개,,,,,0.09781637787818909,1.8141787146722077,
7018763,곰치 맑은탕 지리,0.97,0.03,5.0,1.0,0.010614348575472832,1.8011772055234032,1.94
7018767,cca주스,,,,,-0.1971396654844284,1.7702018287334442,
7018785,쇼콜라쇼,,,,,-0.6274113655090332,1.7060498647358895,
7018786,참치조림,,,,,0.09607122838497162,1.8139185191551592,
7018791,김치 만두국,,,,,-0.07457848638296127,1.7884752600299147,
7018795,돼지고기 장조림,0.975,0.025,4.5,0.75,0.44036757946014404,1.8652518676356677,1.7
7018808,들깨 버섯 만두전골,,,,,0.19269435107707977,1.8283246794671688,
7018810,삼겹살 고추장볶음,,,,,0.22579047083854675,1.8332591919700245,
7018814,당면볶음,,,,,0.42097580432891846,1.8623606236612305,
7018815,유부롤초밥,,,,,0.261084645986557,1.838521426630796,
7018818,연어 샌드위치,,,,,-0.2241981476545334,1.766167506295074,
7018819,냉이 된장무침,,,,,0.19228039681911469,1.8282629603751346,
7018820,굴소스 납작어묵볶음,0.96,0.04,5.0,1.0,0.5012714266777039,1.8743324123561085,1.92
7018825,닭가슴살 치킨까스,,,,,0.08569691330194473,1.812371746063488,
7018826,굴 미역국,,,,,-0.004782603122293949,1.7988815753647598,
7018829,카스텔라 경단,,,,,-0.36188533902168274,1.7456388409354773,
7018830,대패삼겹살 두부찌개,,,,,0.19052082300186157,1.828000614243216,
7018844,매운 족발,,,,,0.07232427597045898,1.8103779339010968,
7018846,춘장 짜장,,,,,0.04839715734124184,1.8068104865119727,
7018848,순두부 양념장,,,,,0.1270730048418045,1.8185407725987512,
7018851,쌍화탕 수육,,,,,-0.07058875262737274,1.7890701149930317,
7018853,고구마 치즈호떡,,,,,0.1691797375679016,1.824818735108823,
7018855,감자 옹심이,,,,,0.30563944578170776,1.8451643871420575,
7018859,해물짬뽕라면,,,,,0.028112707659602165,1.8037861479705062,
7018861,스팸김치볶음밥,0.98,0.02,5.0,1.0,0.47833141684532166,1.8709121393407409,1.96
7018865,들깨가루 궁채나물볶음,,,,,0.1816508024930954,1.826678126065854,
7018870,돼지고기 무청우거지된장국,,,,,0.0056919981725513935,1.8004433007701657,
7018873,느타리버섯전,,,,,0.22182510793209076,1.83266797061292,
7018888,달래간장,,,,,0.14378996193408966,1.8210332108173737,
7018889,무파래무침,,,,,0.18855606019496918,1.8277076751704295,
7018890,크림파스타,,,,,0.058567654341459274,1.8083268710600569,
7018891,콩나물 솥밥,0.975,0.025,5.0,1.0,0.18442797660827637,1.8270921927447499,1.95
7018892,두부구이,,,,,0.009779684245586395,1.8010527600717552,
7018897,참치 순두부찌개,,,,,0.3668702244758606,1.854293676170606,
7018901,김치 만두,,,,,0.05926875025033951,1.8084314019402024,
7018903,안동찜닭,0.98,0.02,4.0,0.5,0.5038794875144958,1.874721264853021,1.46
7018908,스팸감자볶음,,,,,0.44072800874710083,1.8653056063469036,
7018912,들깨 강정,,,,,-0.4911995530128479,1.72635855640861,
7018913,참치김치덮밥,0.97,0.03,5.0,1.0,0.4613949656486511,1.868386975340057,1.94
7018920,콘파냐,,,,,-0.7299538254737854,1.690761152511722,
7018922,크래미 깻잎전,0.965,0.035,5.0,1.0,0.27349549531936646,1.8403718396594289,1.93
7018923,명란 오차즈케,,,,,-0.2115333080291748,1.7680557883634376,
7018924,냉이솥밥,0.98,0.02,5.0,1.0,0.13524331152439117,1.8197589359595308,1.96
7018927,마른오징어 꽈리고추볶음,,,,,0.15722033381462097,1.823035630993519,
7018928,묵은지 갈치 무조림,0.98,0.02,5.0,1.0,0.25240087509155273,1.8372267076014306,1.96
7018935,영광굴비 조기찜,,,,,0.021492701023817062,1.8027991287746394,
7018943,콩나물전,,,,,0.10741719603538513,1.8156101621523284,
7018944,돼지앞다리살 제육볶음,,,,,0.26020944118499756,1.8383909367405316,
7018946,물파래전,,,,,-0.36986812949180603,1.7444486355680082,
7018950,동태꽃게탕,,,,,-0.09346260130405426,1.7856597063681834,
7018951,숙주 나물무침,0.98,0.02,5.0,1.0,0.3226962983608246,1.8477075025561192,1.96
7018952,돼지고기 동그랑땡,,,,,0.13187876343727112,1.8192572939325495,
7018956,멸치국수,,,,,0.11546959728002548,1.816810746236084,
7018961,호떡 떡볶이,,,,,0.12174537032842636,1.817746441441311,
7018967,꼬지전,0.94,0.060000000000000005,5.0,1.0,0.3199906051158905,1.8473040934180618,1.88
7018970,고구마전,,,,,-0.048981644213199615,1.7922916571976386,
7018972,얼큰 콩나물 어묵탕,,,,,0.12072543799877167,1.817594373196785,
7018975,파프리카 계란찜,,,,,0.009410341270267963,1.8009976923616222,
7018976,크림브륄레 라떼,,,,,-0.7203809022903442,1.6921884409515158,
7018979,무 굴국,,,,,-0.08663619309663773,1.7866774992965349,
7018980,닭다리조림,0.9450000000000001,0.05500000000000001,5.0,1.0,0.36137932538986206,1.8534750028521911,1.8900000000000001
7018982,핫도그 사라다빵,,,,,-0.46543851494789124,1.730199434594157,
7018983,새우 야채죽,0.98,0.02,5.0,1.0,-0.05304441973567009,1.7916859119696054,1.96
7018986,맥주 수육,,,,,0.04082493111491203,1.8056814947976092,
7018987,양배추샐러드 참깨드레싱,,,,,0.007782562170177698,1.800754996348338,
7018991,쪽갈비구이,,,,,0.22209586203098297,1.8327083390759247,
7018993,봄동 샤브샤브,,,,,-0.012848364189267159,1.797678999379512,
7018996,봄동 겉절이,0.96,0.04,5.0,1.0,0.18115462362766266,1.8266041475803767,1.92
7018997,들깨 무국,,,,,0.041007813066244125,1.8057087618392413,
7019005,즉석 떡볶이,,,,,0.1248728334903717,1.8182127349580757,
7019007,땡초김밥,0.965,0.035,5.0,1.0,0.4536968469619751,1.8672392135123368,1.93
7019008,오리엔탈드레싱,,,,,0.07378098368644714,1.8105951237858735,
7019014,라면땅,,,,,-0.3722456991672516,1.7440941484748247,
7019019,갈낙탕,,,,,-0.11960519105195999,1.781761940198076,
7019030,황태국,,,,,0.014830715954303741,1.8018058507451822,
7019039,콘샐러드,,,,,0.11574676632881165,1.8168520711450613,
7019042,소고기 카레,,,,,0.12449795007705688,1.8181568411885507,
7019043,샤인머스캣 에이드,,,,,-0.6205012798309326,1.7070801336743677,
7019044,참치 주먹밥,,,,,0.1270950734615326,1.818544062950634,
7019045,와플,,,,,-0.3510701656341553,1.747251344415823,
7019046,먹태구이,,,,,0.07080208510160446,1.8101509807135863,
