recipe_id,recipe_name,positive_avg,negative_avg,star_count_avg,star_norm_avg,y_hat,y_hat_linear,review_rank_score
7018129,당근라페 샌드위치,,,,,-0.0006998474709689617,1.7979674876664422,
7018130,규동,0.96,0.04,5.0,1.0,0.4245622754096985,1.862625371302125,1.92
7018132,매콤 순살 간장찜닭,,,,,0.43747568130493164,1.8645887568255253,
7018133,우삼겹 솥밥,,,,,0.17020872235298157,1.8239528407591719,
7018144,물미역나물무침,,,,,0.11779503524303436,1.8159837367648737,
7018148,메추리알장조림,,,,,0.14871154725551605,1.8206843581665244,
7018161,간장 닭볶음탕,,,,,0.1171916276216507,1.8158919932079727,
7018162,김자반,,,,,0.13598421216011047,1.818749263298407,
7018169,달래 양념장,,,,,0.09824314713478088,1.8130110203197836,
7018171,멸치 두부조림,,,,,0.1569875180721283,1.8219426568233812,
7018178,굴소스 어묵소세지볶음,0.645,0.355,4.5,0.75,0.5674363970756531,1.8843482989653064,1.04
7018179,냉우동,,,,,-0.2746843695640564,1.7563102170224631,
7018184,간장 무조림,,,,,-0.05176738649606705,1.79020305528888,
7018188,매운 갈비찜,,,,,0.3762919008731842,1.8552862265913497,
7018192,토피넛 라떼,,,,,-0.8142470121383667,1.674273805405525,
7018195,순두부 장,,,,,0.11411455273628235,1.8154241472861947,
7018197,양배추 피자,,,,,0.07606884092092514,1.8096395850714113,
7018199,차돌박이김치찌개,,,,,0.15308398008346558,1.821349153448736,
7018201,로제 스파게티,,,,,-0.3218456208705902,1.7491397060951432,
7018210,라면볶음밥,,,,,0.08269506692886353,1.810647052529982,
7018214,파스타 칩,,,,,-0.27798837423324585,1.7558078681464684,
7018215,오이 달래무침,,,,,0.266573429107666,1.8386043642800651,
7018219,비지찌개,0.97,0.03,4.0,0.5,0.21639733016490936,1.830975468612713,1.44
7018221,차돌박이 야채찜,,,,,0.05506634712219238,1.8064463150221088,
7018233,바닐라 더블샷 라떼,,,,,-0.8013263940811157,1.6762382874835147,
7018237,닭가슴살 계란 장조림,,,,,0.19779787957668304,1.8281475630760644,
7018240,알밥,,,,,-0.20566941797733307,1.766803417495125,
7018242,당근사과배추샐러드,,,,,-0.0019787875935435295,1.7977730345111451,
7018243,잡채,,,,,0.18617625534534454,1.8263805831670206,
7018248,갓김치 들기름무침,,,,,0.23538681864738464,1.8338626764559227,
7018252,산적꼬치,,,,,-0.012198545970022678,1.796219197683602,
7018258,대패삼겹살 청경채볶음,,,,,0.3491878807544708,1.8511652656954583,
7018259,배추된장국,0.9766666666666666,0.023333333333333334,5.0,1.0,0.34328994154930115,1.8502685287271268,1.9533333333333331
7018264,노바시 새우튀김,,,,,-0.11255846172571182,1.7809602329052148,
7018265,대패삼겹살 부추무침,0.95,0.05,5.0,1.0,0.3070610463619232,1.8447601997148764,1.9
7018266,얼큰 만두전골,,,,,0.12421193718910217,1.8169593780858546,
7018269,돼지불백,0.98,0.02,5.0,1.0,0.5310282707214355,1.878812719212146,1.96
7018270,들깨가루 무나물,0.965,0.035,5.0,1.0,0.2847227454185486,1.8413638303104445,1.93
7018273,목살김치 두루치기,0.98,0.02,5.0,1.0,0.5140700936317444,1.8762343568752626,1.96
7018278,간장오뎅볶음,0.9622222222222222,0.03777777777777778,5.0,1.0,0.7825015783309937,1.917047330258053,1.9244444444444446
7018283,똠양꿍,,,,,-0.09356246143579483,1.783848430819407,
7018286,돼지꼬리찜,,,,,0.17885103821754456,1.8252668394048273,
7018288,우삼겹 알배추찜,0.9633333333333334,0.03666666666666667,5.0,1.0,0.5311724543571472,1.8788346412414978,1.9266666666666667
7018291,자반고등어 무조림,0.9733333333333333,0.02666666666666667,5.0,1.0,0.3474041223526001,1.8508940587457279,1.9466666666666668
7018293,두부김치찌개,,,,,0.06776049733161926,1.8083763643797501,
7018298,삼겹살애호박찌개,0.93,0.07,5.0,1.0,0.3280540406703949,1.8479520254386608,1.86
7018301,홍어삼합,,,,,-0.10059251636266708,1.7827795642334643,
7018306,무장아찌무침,,,,,0.1662161648273468,1.8233458026384182,
7018309,두부 계란국,0.98,0.02,5.0,1.0,0.3188319206237793,1.846549871960215,1.96
7018313,노바시새우전,,,,,-0.058437928557395935,1.7891888499101674,
7018314,딸기 요거트 스무디,,,,,-0.7665771245956421,1.681521650618696,
7018317,전주비빔밥 삼각김밥,,,,,0.2142176479101181,1.8306440644410027,
7018321,아기애호박볶음 나물,,,,,0.16323862969875336,1.8228930909824594,
7018325,오징어 제육볶음,,,,,0.4116041660308838,1.860655188952758,
7018326,고구마 스프,,,,,-0.14191992580890656,1.7764960447588436,
7018329,시금치 리조또,0.97,0.03,5.0,1.0,0.21573854982852936,1.830875306054048,1.94
7018332,아기 순두부국,0.96,0.04,5.0,1.0,0.2755158543586731,1.8399639922840447,1.92
7018337,부추 겉절이,,,,,0.22708070278167725,1.8325997944727555,
7018339,충무김밥,,,,,0.12569236755371094,1.817184466305791,
7018342,오코노미야끼,0.97,0.03,5.0,1.0,0.016992848366498947,1.8006575280135848,1.94
7018345,참치김치전,,,,,-0.0007394506246782839,1.7979614663069878,
7018347,베이컨 야끼소바,,,,,0.019128812476992607,1.8009822851727006,
7018349,도미 매운탕,,,,,0.1551433503627777,1.821662265096161,
7018373,낙지 미역국,,,,,-0.10720808058977127,1.7817737178178865,
7018374,순두부김치찌개,,,,,-0.08241071552038193,1.785543969290713,
7018382,팟타이,,,,,-0.0033347730059176683,1.797566867203295,
7018390,꽁치 통조림김치찌개,,,,,0.0748840719461441,1.8094594499256154,
7018391,계란튀김,,,,,-0.1355004906654358,1.777472071233296,
7018395,안동 식혜,,,,,-0.29336604475975037,1.7534698098572528,
7018398,소고기 배추된장국,,,,,0.04327017068862915,1.8046527957732728,
7018399,고구마 당근스프,,,,,0.13995414972305298,1.8193528622252215,
7018428,고구마 휘낭시에,,,,,-0.5396960973739624,1.7160171917637042,
7018429,김치 어묵전골,,,,,0.36977797746658325,1.854295833892412,
7018446,연근샐러드,,,,,0.15400651097297668,1.8214894172806058,
7018452,토마토 스파게티,,,,,0.2161654829978943,1.8309402180076402,
7018456,아귀탕,,,,,0.03912578523159027,1.8040226733659268,
7018458,시금치오믈렛,0.99,0.01,5.0,1.0,0.29867568612098694,1.8434852692248784,1.98
7018464,공심채볶음,,,,,0.10774144530296326,1.8144551645890525,
7018467,당면 떡볶이,,,,,0.00909444410353899,1.7994566354904447,
7018479,깻잎 계란말이,0.95,0.05,5.0,1.0,0.19126030802726746,1.8271535748561902,1.9
7018480,어묵튀김,,,,,0.1337382197380066,1.818407777168179,
7018490,청포묵무침,0.98,0.02,5.0,1.0,0.382724791765213,1.856264298910418,1.96
7018491,돼지고기 고추장볶음,,,,,0.44767066836357117,1.8661388273618795,
7018499,돼지고기 삼겹살김치찌개,0.98,0.02,5.0,1.0,0.29289209842681885,1.8426059185373704,1.96
7018500,고구마 깨찰빵,,,,,-0.19121821224689484,1.7690006138317858,
7018506,밀푀유나베,,,,,-0.043152447789907455,1.7915128914450327,
7018513,훈제오리고기볶음,,,,,0.4728836119174957,1.8699722643945027,
7018515,연어김밥,,,,,0.07004866749048233,1.8087242633152778,
7018516,베샤멜소스볶음밥,0.96,0.04,5.0,1.0,0.14620843529701233,1.8203037789589436,1.92
7018518,야채 닭죽,0.98,0.02,5.0,1.0,0.12823469936847687,1.8175710085953534,1.96
7018522,개두릅 숙회,,,,,-0.018353642895817757,1.7952833618322956,
7018524,알배추전,0.96,0.04,5.0,1.0,0.35808810591697693,1.8525184774957253,1.92
7018525,개두릅전,,,,,0.045979976654052734,1.8050648012385158,
7018527,어묵청양고추꼬마김밥,,,,,0.30586332082748413,1.8445780946223544,
7018530,엄나무순 간장 장아찌,,,,,-0.05791905149817467,1.789267741235567,
7018535,닭 똥집볶음,0.97,0.03,5.0,1.0,0.47459906339645386,1.8702330857941556,1.94
7018536,레몬 파운드케이크,,,,,-0.3537200391292572,1.7442934423066745,
7018537,오징어 순대,,,,,0.10913151502609253,1.8146665141581013,
7018552,우삼겹 오징어볶음,,,,,0.30732423067092896,1.844800214894952,
7018556,크림스프,0.96,0.04,5.0,1.0,0.14810501039028168,1.8205921388318056,1.92
7018562,참치 두부전,,,,,0.40524718165397644,1.8596886576441813,
7018563,버섯 들깨탕,,,,,0.15968237817287445,1.8223523898831424,
7018567,꼴뚜기볶음,,,,,0.11211733520030975,1.8151204854924725,
7018568,버터김치볶음밥,,,,,0.19126319885253906,1.8271540143842695,
7018569,오꼬노미야끼,,,,,0.08432658761739731,1.8108951128888822,
7018572,소고기 등심스테이크,,,,,0.0133897066116333,1.8001096976102307,
7018574,데리야끼소스,,,,,0.003632282605394721,1.7986261552206433,
7018576,김치 만두전골,,,,,0.19494369626045227,1.8277136061285573,
7018577,양배추 사과샐러드,,,,,0.09523864090442657,1.8125542079121582,
7018589,무청 시래기나물볶음,0.975,0.025,5.0,1.0,0.4522465467453003,1.8668345549990664,1.95
7018593,돼지갈비찜,,,,,0.2420477271080017,1.8348754171186394,
7018595,참치 동그랑땡,,,,,0.03709348291158676,1.803713677196625,
7018596,토마호크 스테이크,,,,,0.004069449380040169,1.79869262311638,
7018597,참깨 토마토무침,,,,,0.24083994328975677,1.834691782740275,
7018598,떡 맛탕,,,,,-0.0045150876976549625,1.7973874092974864,
7018599,김치 참치전,0.96,0.04,5.0,1.0,0.3273758590221405,1.847848913057526,1.92
7018600,떡빵,,,,,-0.2797728180885315,1.75553655697874,
7018607,말차샷 라떼,,,,,-0.5700814723968506,1.7113973257169748,
7018617,어복쟁반,0.965,0.035,5.0,1.0,0.2010287195444107,1.82863878781356,1.93
7018621,우삼겹전골,,,,,0.24606935679912567,1.8354868754418805,
7018622,막걸리 수육,0.98,0.02,5.0,1.0,0.32269933819770813,1.847137883499479,1.96
7018626,양배추 계란볶음밥,,,,,0.1146373599767685,1.8155036361658774,
7018627,누룽지 계란죽,0.9675,0.0325,5.0,1.0,0.14190417528152466,1.8196493488363314,1.935
7018636,애호박국수,,,,,0.1629410982131958,1.8228478535744326,
7018638,사골 곰탕 떡국,,,,,0.010913727805018425,1.7997332437928106,
7018641,볶음면,0.88,0.12,5.0,1.0,0.17986851930618286,1.8254215396950508,1.76
7018646,쪽파 베이컨 크림치즈 베이글,0.98,0.02,5.0,1.0,-0.2647772431373596,1.757816520530808,1.96
7018653,빨간 콩나물무침,,,,,0.16529309749603271,1.8232054572446366,
7018657,애호박구이,,,,,0.24303530156612396,1.835025570332291,
7018661,버섯 고추장찌개,,,,,0.1073981299996376,1.8144029660984313,
7018663,소고기 숙주볶음,,,,,0.2513909935951233,1.8362959899954554,
7018667,메이플 오트라떼,,,,,-0.6933532953262329,1.6926547790529656,
7018672,쌍화탕 한방 수육,,,,,-0.06869173794984818,1.7876298358836449,
7018673,돼지갈비김치찜,0.98,0.02,5.0,1.0,0.1745280921459198,1.824609568208961,1.96
7018675,계란빵,0.98,0.02,5.0,1.0,-0.16568900644779205,1.772882136142516,1.96
7018676,반숙,0.95,0.05,5.0,1.0,0.1793007254600525,1.8253352109428367,1.9
7018678,씨푸드 마파두부덮밥,,,,,0.2170955091714859,1.8310816214406638,
7018692,사골 만두국,,,,,0.026412231847643852,1.8020896739026149,
7018695,감자 두부 미역국,,,,,0.09877123683691025,1.8130913123577346,
7018700,연두부 계란찜,,,,,0.12905213236808777,1.817695293089375,
7018701,미트볼 스파게티,0.98,0.02,5.0,1.0,0.26556825637817383,1.8384515353825912,1.96
7018710,고추장 콩나물 불고기,,,,,0.2710120379924774,1.8392792211303164,
7018717,코다리찜,0.855,0.145,5.0,1.0,0.45301106572151184,1.866950794316752,1.71
7018719,들깨 순두부찌개,,,,,0.10532383620738983,1.814087585443938,
7018727,고추장김치볶음밥,,,,,0.18843168020248413,1.8267235034275275,
7018729,떡볶이,,,,,-0.0095832459628582,1.7966168342339492,
7018730,로투스 크림라떼,,,,,-0.7684171795845032,1.6812418841994647,
7018734,어묵볶음밥,0.94,0.06,5.0,1.0,0.5349871516227722,1.8794146370573381,1.88
7018735,크래미 오이무침,,,,,0.46310922503471375,1.8684861429280621,
7018738,체다치즈 과자,,,,,-0.070213682949543,1.787398435677994,
7018739,계란김밥,,,,,-0.01599748618900776,1.7956415976073146,
7018740,닭가슴살 닭개장,,,,,0.23665401339530945,1.834055343815997,
7018741,깐풍새우,,,,,0.07875633984804153,1.8100481989204966,
7018742,고구마 컵케이크,,,,,-0.30722641944885254,1.7513624449037875,
7018747,돼지고기 카레볶음밥,,,,,0.04925473779439926,1.8055627038575237,
7018748,돼지고기 양배추볶음,0.82,0.18,5.0,1.0,0.5263954997062683,1.878108341481112,1.64
7018754,흰콩나물무침,,,,,0.11496352404356003,1.815553226940936,
7018762,도루묵찌개,,,,,0.09846436232328415,1.8130446544130805,
7018763,곰치 맑은탕 지리,0.97,0.03,5.0,1.0,0.021157512441277504,1.80129073363111,1.94
7018767,cca주스,,,,,-0.18754594027996063,1.7695589549600956,
7018785,쇼콜라쇼,,,,,-0.6116154193878174,1.7050824037735828,
7018786,참치조림,,,,,0.10935541987419128,1.8147005571937609,
7018791,김치 만두국,,,,,-0.06502629071474075,1.7881871393631905,
7018795,돼지고기 장조림,0.975,0.025,4.5,0.75,0.4409024715423584,1.865109774316842,1.7
7018808,들깨 버섯 만두전골,,,,,0.21000008285045624,1.830002815629549,
7018810,삼겹살 고추장볶음,,,,,0.22342340648174286,1.8320437302811445,
7018814,당면볶음,,,,,0.4220675826072693,1.8622460721634346,
7018815,유부롤초밥,,,,,0.26559579372406006,1.8384557222273867,
7018818,연어 샌드위치,,,,,-0.21988338232040405,1.7646422919138705,
7018819,냉이 된장무침,,,,,0.20331571996212006,1.8289865088988082,
7018820,굴소스 납작어묵볶음,0.96,0.04,5.0,1.0,0.502399206161499,1.8744598868640032,1.92
7018825,닭가슴살 치킨까스,,,,,0.08851546049118042,1.8115319992708696,
7018826,굴 미역국,,,,,0.004233109764754772,1.7987175064378451,
7018829,카스텔라 경단,,,,,-0.3474668562412262,1.745244191385356,
7018830,대패삼겹살 두부찌개,,,,,0.20076324045658112,1.8285984237297515,
7018844,매운 족발,,,,,0.08620011806488037,1.8111799689979584,
7018846,춘장 짜장,,,,,0.05719946697354317,1.8067706397331724,
7018848,순두부 양념장,,,,,0.13172133266925812,1.8181011247710315,
7018851,쌍화탕 수육,,,,,-0.06540117412805557,1.7881301411806323,
7018853,고구마 치즈호떡,,,,,0.16855722665786743,1.823701743351869,
7018855,감자 옹심이,,,,,0.3065522313117981,1.8446828382417213,
7018859,해물짬뽕라면,,,,,0.028620144352316856,1.8024253702699233,
7018861,스팸김치볶음밥,0.98,0.02,5.0,1.0,0.4848291277885437,1.8717884895732853,1.96
7018865,들깨가루 궁채나물볶음,,,,,0.18620866537094116,1.8263855108658464,
7018870,돼지고기 무청우거지된장국,,,,,0.007943524979054928,1.7992816469579112,
7018873,느타리버섯전,,,,,0.22008945047855377,1.831536827531752,
7018888,달래간장,,,,,0.15507285296916962,1.821651546501611,
7018889,무파래무침,,,,,0.2008758932352066,1.828615551731188,
7018890,크림파스타,,,,,0.06582194566726685,1.808081622287305,
7018891,콩나물 솥밥,0.975,0.025,5.0,1.0,0.20349711179733276,1.829014088152973,1.95
7018892,두부구이,,,,,0.023360565304756165,1.8016256911267956,
7018897,참치 순두부찌개,,,,,0.37089312076568604,1.8544653829817643,
7018901,김치 만두,,,,,0.06282250583171844,1.8076255801866228,
7018903,안동찜닭,0.98,0.02,4.0,0.5,0.5028070211410522,1.8745218920416904,1.46
7018908,스팸감자볶음,,,,,0.45286884903907776,1.8669291713477427,
7018912,들깨 강정,,,,,-0.4754472076892853,1.7257857486359074,
7018913,참치김치덮밥,0.97,0.03,5.0,1.0,0.46177923679351807,1.8682839282931127,1.94
7018920,콘파냐,,,,,-0.7209259271621704,1.688462569296072,
7018922,크래미 깻잎전,0.965,0.035,5.0,1.0,0.2797837555408478,1.8406128943215374,1.93
7018923,명란 오차즈케,,,,,-0.20454883575439453,1.7669737935316367,
7018924,냉이솥밥,0.98,0.02,5.0,1.0,0.1465158462524414,1.820350518465509,1.96
7018927,마른오징어 꽈리고추볶음,,,,,0.16149115562438965,1.8226274007898056,
7018928,묵은지 갈치 무조림,0.98,0.02,5.0,1.0,0.2527294158935547,1.8364994869649038,1.96
7018935,영광굴비 조기찜,,,,,0.02919882722198963,1.8025133546156624,
7018943,콩나물전,,,,,0.11414037644863129,1.815428073585995,
7018944,돼지앞다리살 제육볶음,,,,,0.2674712836742401,1.8387408762640012,
7018946,물파래전,,,,,-0.3656626045703888,1.7424776657184056,
7018950,동태꽃게탕,,,,,-0.08720548450946808,1.7848149609951791,
7018951,숙주 나물무침,0.98,0.02,5.0,1.0,0.33651551604270935,1.8492385286576716,1.96
7018952,돼지고기 동그랑땡,,,,,0.14321911334991455,1.8198492752065385,
7018956,멸치국수,,,,,0.11671629548072815,1.815819722557467,
7018961,호떡 떡볶이,,,,,0.12713301181793213,1.817403505350617,
7018967,꼬지전,0.94,0.060000000000000005,5.0,1.0,0.3337796926498413,1.8488225674397158,1.88
7018970,고구마전,,,,,-0.053244881331920624,1.7899784133938486,
7018972,얼큰 콩나물 어묵탕,,,,,0.13012278079986572,1.8178580770712818,
7018975,파프리카 계란찜,,,,,0.022465862333774567,1.8014896583190902,
7018976,크림브륄레 라떼,,,,,-0.7270727157592773,1.6875279966631918,
7018979,무 굴국,,,,,-0.06876392662525177,1.7876188601425127,
7018980,닭다리조림,0.9450000000000001,0.05500000000000001,5.0,1.0,0.3670777380466461,1.853885282947926,1.8900000000000001
7018982,핫도그 사라다빵,,,,,-0.4597216248512268,1.7281767043560146,
7018983,새우 야채죽,0.98,0.02,5.0,1.0,-0.044601019471883774,1.7912926470964021,1.96
7018986,맥주 수육,,,,,0.04920807480812073,1.8055556091040186,
7018987,양배추샐러드 참깨드레싱,,,,,0.012349020689725876,1.7999514692009282,
7018991,쪽갈비구이,,,,,0.23324362933635712,1.83353682075981,
7018993,봄동 샤브샤브,,,,,0.0017635136609897017,1.7983420230620328,
7018996,봄동 겉절이,0.96,0.04,5.0,1.0,0.1927962750196457,1.8273871069995862,1.92
7018997,들깨 무국,,,,,0.04763754829764366,1.805316822447748,
7019005,즉석 떡볶이,,,,,0.13882207870483398,1.8191807394044364,
7019007,땡초김밥,0.965,0.035,5.0,1.0,0.4683495759963989,1.8692828985864207,1.93
7019008,오리엔탈드레싱,,,,,0.0827447921037674,1.8106546128660659,
7019014,라면땅,,,,,-0.3706023097038269,1.7417266209802829,
7019019,갈낙탕,,,,,-0.11519628018140793,1.780559172595387,
7019030,황태국,,,,,0.012293142266571522,1.79994297331007,
7019039,콘샐러드,,,,,0.1125478744506836,1.8151859457233595,
7019042,소고기 카레,,,,,0.1340821236371994,1.8184600651503422,
7019043,샤인머스캣 에이드,,,,,-0.6210506558418274,1.7036478475601442,
7019044,참치 주먹밥,,,,,0.13451041281223297,1.8185251832743223,
7019045,와플,,,,,-0.3470446765422821,1.745308380609787,
7019046,먹태구이,,,,,0.07141175866127014,1.8089315109998554,
