recipe_id,recipe_name,positive_avg,negative_avg,star_count_avg,star_norm_avg,y_hat,y_hat_linear,review_rank_score
7018132,매콤 순살 간장찜닭,,,,,0.44198381900787354,3.7581319244766918,
7018133,우삼겹 솥밥,,,,,0.16751764714717865,3.683790298178582,
7018144,물미역나물무침,,,,,0.11951599270105362,3.6707886192017787,
7018148,메추리알장조림,,,,,0.15510760247707367,3.6804289261852565,
7018161,간장 닭볶음탕,,,,,0.12905535101890564,3.673372440028884,
7018162,김자반,,,,,0.12243752926588058,3.671579943604514,
7018169,달래 양념장,,,,,0.10973010212182999,3.6681380228987703,
7018171,멸치 두부조림,,,,,0.15413902699947357,3.6801665788230693,
7018178,굴소스 어묵소세지볶음,0.645,0.355,4.5,0.75,0.5741351842880249,3.793926307973352,2.43
7018179,냉우동,,,,,-0.2567942440509796,3.5688616137602054,
7018184,간장 무조림,,,,,-0.034247055649757385,3.6291405173557125,
7018188,매운 갈비찜,,,,,0.37990355491638184,3.741316927705723,
7018192,토피넛 라떼,,,,,-0.8153558373451233,3.417570192483613,
7018195,순두부 장,,,,,0.12080278992652893,3.6711371597807845,
7018197,양배추 피자,,,,,0.07609742134809494,3.659028309419203,
7018199,차돌박이김치찌개,,,,,0.16472727060317993,3.6830344996448003,
7018201,로제 스파게티,,,,,-0.3047502636909485,3.555872295380275,
7018210,라면볶음밥,,,,,0.0739605575799942,3.658449520686802,
7018214,파스타 칩,,,,,-0.26406654715538025,3.566891845187092,
7018215,오이 달래무침,,,,,0.2726607024669647,3.712269238491825,
7018219,비지찌개,0.97,0.03,4.0,0.5,0.22237470746040344,3.6986488253696432,2.91
7018221,차돌박이 야채찜,,,,,0.06053127720952034,3.654812079555219,
7018233,바닐라 더블샷 라떼,,,,,-0.8009743094444275,3.421465558406274,
7018237,닭가슴살 계란 장조림,,,,,0.2021535187959671,3.69317173491145,
7018240,알밥,,,,,-0.20560124516487122,3.582727697024566,
7018242,당근사과배추샐러드,,,,,-0.0008733565337024629,3.638180083328639,
7018243,잡채,,,,,0.17849810421466827,3.686764453537546,
7018248,갓김치 들기름무침,,,,,0.23604294657707214,3.702350990622563,
7018252,산적꼬치,,,,,-0.012742841616272926,3.6349651267517413,
7018258,대패삼겹살 청경채볶음,,,,,0.35225945711135864,3.7338292756776528,
7018259,배추된장국,0.9766666666666666,0.023333333333333334,5.0,1.0,0.35821446776390076,3.735442243765965,3.9066666666666663
7018264,노바시 새우튀김,,,,,-0.11714107543230057,3.606687928028421,
7018265,대패삼겹살 부추무침,0.95,0.05,5.0,1.0,0.2942134439945221,3.7181069919952137,3.8
7018266,얼큰 만두전골,,,,,0.12793214619159698,3.673068209919352,
7018269,돼지불백,0.98,0.02,5.0,1.0,0.5268157124519348,3.7811094042798508,3.92
7018270,들깨가루 무나물,0.965,0.035,5.0,1.0,0.28803718090057373,3.716434095697151,3.86
7018273,목살김치 두루치기,0.98,0.02,5.0,1.0,0.52198725938797,3.7798015744265547,3.92
7018278,간장오뎅볶음,0.9622222222222222,0.03777777777777778,5.0,1.0,0.7815897464752197,3.8501172382851068,3.848888888888889
7018283,똠양꿍,,,,,-0.0774436965584755,3.6174403194260405,
7018286,돼지꼬리찜,,,,,0.16657009720802307,3.683533645772211,
7018288,우삼겹 알배추찜,0.9633333333333334,0.03666666666666667,5.0,1.0,0.523287296295166,3.7801537010921957,3.8533333333333335
7018291,자반고등어 무조림,0.9733333333333333,0.02666666666666667,5.0,1.0,0.3623582720756531,3.736564630359214,3.893333333333333
7018293,두부김치찌개,,,,,0.07679019868373871,3.659215954379036,
7018298,삼겹살애호박찌개,0.93,0.07,5.0,1.0,0.33572426438331604,3.7293505703048857,3.72
7018301,홍어삼합,,,,,-0.09843827784061432,3.6117537486352536,
7018306,무장아찌무침,,,,,0.16708870232105255,3.6836741146221526,
7018309,두부 계란국,0.98,0.02,5.0,1.0,0.3252753019332886,3.726520375033837,3.92
7018313,노바시새우전,,,,,-0.0680321753025055,3.6199895144374503,
7018314,딸기 요거트 스무디,,,,,-0.7609420418739319,3.432308657413398,
7018317,전주비빔밥 삼각김밥,,,,,0.2084050178527832,3.694865009545384,
7018321,아기애호박볶음 나물,,,,,0.16106009483337402,3.682041212170427,
7018325,오징어 제육볶음,,,,,0.4076027274131775,3.748819497208419,
7018326,고구마 스프,,,,,-0.12607064843177795,3.6042692730283226,
7018329,시금치 리조또,0.97,0.03,5.0,1.0,0.21805353462696075,3.697478396920208,3.88
7018332,아기 순두부국,0.96,0.04,5.0,1.0,0.2805997133255005,3.714419590844615,3.84
7018337,부추 겉절이,,,,,0.22916465997695923,3.700487944956387,
7018339,충무김밥,,,,,0.12983587384223938,3.6735838516416743,
7018342,오코노미야끼,0.97,0.03,5.0,1.0,0.021127372980117798,3.6441391783993144,3.88
7018345,참치김치전,,,,,-0.006593142636120319,3.6366308279211386,
7018347,베이컨 야끼소바,,,,,0.024916859343647957,3.645165594795876,
7018349,도미 매운탕,,,,,0.1557985097169876,3.6806160646128743,
7018373,낙지 미역국,,,,,-0.10438518226146698,3.610142976192557,
7018374,순두부김치찌개,,,,,-0.07268276065587997,3.618729861650135,
7018382,팟타이,,,,,0.003870265558362007,3.63946493595174,
7018390,꽁치 통조림김치찌개,,,,,0.07967328280210495,3.6599968635914917,
7018391,계란튀김,,,,,-0.1250574141740799,3.604543716621963,
7018395,안동 식혜,,,,,-0.2763785123825073,3.563557038891273,
7018398,소고기 배추된장국,,,,,0.050591930747032166,3.6521199183487854,
7018399,고구마 당근스프,,,,,0.15542709827423096,3.680515464489759,
7018428,고구마 휘낭시에,,,,,-0.5301449298858643,3.494822126864957,
7018429,김치 어묵전골,,,,,0.36631059646606445,3.737635152897015,
7018446,연근샐러드,,,,,0.16352981328964233,3.682710157582872,
7018452,토마토 스파게티,,,,,0.19962728023529053,3.692487480521393,
7018456,아귀탕,,,,,0.05346722528338432,3.6528987176830325,
7018458,시금치오믈렛,0.99,0.01,5.0,1.0,0.28949540853500366,3.716829069741207,3.96
7018464,공심채볶음,,,,,0.11969560384750366,3.6708372684930115,
7018467,당면 떡볶이,,,,,0.007357630878686905,3.6404095201518656,
7018479,깻잎 계란말이,0.95,0.05,5.0,1.0,0.192406564950943,3.690531684972401,3.8
7018480,어묵튀김,,,,,0.12766896188259125,3.672996924086876,
7018490,청포묵무침,0.98,0.02,5.0,1.0,0.3725219964981079,3.739317566350155,3.92
7018491,돼지고기 고추장볶음,,,,,0.4539596438407898,3.761375684129492,
7018499,돼지고기 삼겹살김치찌개,0.98,0.02,5.0,1.0,0.29847252368927,3.7192606019606758,3.92
7018500,고구마 깨찰빵,,,,,-0.17570757865905762,3.590824664927712,
7018506,밀푀유나베,,,,,-0.04219571501016617,3.626987551619584,
7018513,훈제오리고기볶음,,,,,0.4666312634944916,3.764807906055061,
7018515,연어김밥,,,,,0.06638335436582565,3.656397167182129,
7018516,베샤멜소스볶음밥,0.96,0.04,5.0,1.0,0.14637398719787598,3.6780633480926412,3.84
7018518,야채 닭죽,0.98,0.02,5.0,1.0,0.11975877732038498,3.670854379595196,3.92
7018522,개두릅 숙회,,,,,-0.02574656344950199,3.631442951969848,
7018524,알배추전,0.96,0.04,5.0,1.0,0.3585953116416931,3.7355453987487772,3.84
7018525,개두릅전,,,,,0.05765834450721741,3.6540339199449243,
7018527,어묵청양고추꼬마김밥,,,,,0.3055347502231598,3.7211734694089875,
7018530,엄나무순 간장 장아찌,,,,,-0.047274149954319,3.6256120119301642,
7018535,닭 똥집볶음,0.97,0.03,5.0,1.0,0.46708816289901733,3.7649316613599746,3.88
7018536,레몬 파운드케이크,,,,,-0.335498571395874,3.547543840236961,
7018537,오징어 순대,,,,,0.10911784321069717,3.667972187076962,
7018552,우삼겹 오징어볶음,,,,,0.31009575724601746,3.7224088591014137,
7018556,크림스프,0.96,0.04,5.0,1.0,0.13939568400382996,3.676173212034235,3.84
7018562,참치 두부전,,,,,0.3952467739582062,3.745472776306243,
7018563,버섯 들깨탕,,,,,0.17176200449466705,3.684939920464139,
7018567,꼴뚜기볶음,,,,,0.11112697422504425,3.6685163782464603,
7018568,버터김치볶음밥,,,,,0.195689395070076,3.691420868977345,
7018569,오꼬노미야끼,,,,,0.07812392711639404,3.6595772066967673,
7018572,소고기 등심스테이크,,,,,0.008841633796691895,3.6408114756628405,
7018574,데리야끼소스,,,,,0.004445470403879881,3.6396207353472736,
7018576,김치 만두전골,,,,,0.2019290030002594,3.693110922792895,
7018577,양배추 사과샐러드,,,,,0.09685584157705307,3.6646509138689187,
7018589,무청 시래기나물볶음,0.975,0.025,5.0,1.0,0.45957618951797485,3.7628969759411164,3.9
7018593,돼지갈비찜,,,,,0.23645330965518951,3.7024621411457517,
7018595,참치 동그랑땡,,,,,0.04242854565382004,3.6499087922205162,
7018596,토마호크 스테이크,,,,,-0.0030075497925281525,3.6376020179276463,
7018597,참깨 토마토무침,,,,,0.25443708896636963,3.707333209197293,
7018598,떡 맛탕,,,,,0.01489242073148489,3.642450385616903,
7018599,김치 참치전,0.96,0.04,5.0,1.0,0.34507137537002563,3.73188231921671,3.84
7018600,떡빵,,,,,-0.2825165092945099,3.561894507332074,
7018607,말차샷 라떼,,,,,-0.5691839456558228,3.4842480590235865,
7018617,어복쟁반,0.965,0.035,5.0,1.0,0.19546648859977722,3.691360492759023,3.86
7018621,우삼겹전골,,,,,0.2547948956489563,3.707430124348998,
7018622,막걸리 수육,0.98,0.02,5.0,1.0,0.30840548872947693,3.721951034701604,3.92
7018626,양배추 계란볶음밥,,,,,0.11079663038253784,3.668426901651501,
7018627,누룽지 계란죽,0.9675,0.0325,5.0,1.0,0.14500772953033447,3.6776932849396533,3.87
7018636,애호박국수,,,,,0.1803111732006073,3.687255539546767,
7018638,사골 곰탕 떡국,,,,,0.018519578501582146,3.6434328338568474,
7018641,볶음면,0.88,0.12,5.0,1.0,0.18311738967895508,3.688015628468949,3.52
7018646,쪽파 베이컨 크림치즈 베이글,0.98,0.02,5.0,1.0,-0.2615532875061035,3.5675725841224954,3.92
7018653,빨간 콩나물무침,,,,,0.16689638793468475,3.683622024544362,
7018657,애호박구이,,,,,0.24745969474315643,3.7054433193417955,
7018661,버섯 고추장찌개,,,,,0.11777453869581223,3.670316930752906,
7018663,소고기 숙주볶음,,,,,0.2537551522254944,3.7071485005098603,
7018667,메이플 오트라떼,,,,,-0.6944066286087036,3.4503303713281617,
7018672,쌍화탕 한방 수육,,,,,-0.07687924802303314,3.61759320537844,
7018673,돼지갈비김치찜,0.98,0.02,5.0,1.0,0.16986022889614105,3.6844248074726544,3.92
7018675,계란빵,0.98,0.02,5.0,1.0,-0.16251422464847565,3.5943982032870085,3.92
7018676,반숙,0.95,0.05,5.0,1.0,0.17824594676494598,3.686696154428885,3.8
7018678,씨푸드 마파두부덮밥,,,,,0.22573629021644592,3.69955934023319,
7018692,사골 만두국,,,,,0.0359661690890789,3.648158399520692,
7018695,감자 두부 미역국,,,,,0.1143062636256218,3.6693775173183862,
7018700,연두부 계란찜,,,,,0.13434821367263794,3.6748060593881786,
7018701,미트볼 스파게티,0.98,0.02,5.0,1.0,0.256176233291626,3.7078042720486097,3.92
7018710,고추장 콩나물 불고기,,,,,0.2721555531024933,3.712132414252161,
7018717,코다리찜,0.855,0.145,5.0,1.0,0.45477670431137085,3.7615969922920067,3.42
7018719,들깨 순두부찌개,,,,,0.12194326519966125,3.6714460677455896,
7018727,고추장김치볶음밥,,,,,0.1843821406364441,3.6883581976183795,
7018729,떡볶이,,,,,0.0034211843740195036,3.6393432982819407,
7018730,로투스 크림라떼,,,,,-0.7684266567230225,3.430281382298493,
7018734,어묵볶음밥,0.94,0.06,5.0,1.0,0.5254218578338623,3.780731866245097,3.76
7018735,크래미 오이무침,,,,,0.47413039207458496,3.7668391123442855,
7018738,체다치즈 과자,,,,,-0.08171822130680084,3.6162825260291793,
7018739,계란김밥,,,,,-0.014212220907211304,3.634567132181421,
7018740,닭가슴살 닭개장,,,,,0.24405032396316528,3.70451986066301,
7018741,깐풍새우,,,,,0.08506589382886887,3.6614575006929786,
7018742,고구마 컵케이크,,,,,-0.2898503243923187,3.5599080776834047,
7018747,돼지고기 카레볶음밥,,,,,0.05038539692759514,3.652063976809912,
7018748,돼지고기 양배추볶음,0.82,0.18,5.0,1.0,0.5225514769554138,3.7799543978191985,3.28
7018754,흰콩나물무침,,,,,0.11867735534906387,3.6705614667472575,
7018762,도루묵찌개,,,,,0.10619784891605377,3.66718128041195,
7018763,곰치 맑은탕 지리,0.97,0.03,5.0,1.0,0.028073586523532867,3.646020622687806,3.88
7018767,cca주스,,,,,-0.19029247760772705,3.5868742141312184,
7018785,쇼콜라쇼,,,,,-0.6143242716789246,3.472021396533873,
7018786,참치조림,,,,,0.1135224848985672,3.669165223814848,
7018791,김치 만두국,,,,,-0.06402916461229324,3.6210737658145202,
7018795,돼지고기 장조림,0.975,0.025,4.5,0.75,0.44007471203804016,3.757614825717481,3.42
7018808,들깨 버섯 만두전골,,,,,0.21560616791248322,3.69681550567766,
7018810,삼겹살 고추장볶음,,,,,0.23405687510967255,3.7018130453383415,
7018814,당면볶음,,,,,0.4294280409812927,3.7547310792956403,
7018815,유부롤초밥,,,,,0.26385587453842163,3.7098843718139194,
7018818,연어 샌드위치,,,,,-0.2200525850057602,3.578813421911261,
7018819,냉이 된장무침,,,,,0.19996613264083862,3.692579261737026,
7018820,굴소스 납작어묵볶음,0.96,0.04,5.0,1.0,0.5067043900489807,3.7756620720847556,3.84
7018825,닭가슴살 치킨까스,,,,,0.08256928622722626,3.660781272114148,
7018826,굴 미역국,,,,,0.018918750807642937,3.6435409532589746,
7018829,카스텔라 경단,,,,,-0.35759925842285156,3.541557670776613,
7018830,대패삼겹살 두부찌개,,,,,0.19513727724552155,3.691271322908672,
7018844,매운 족발,,,,,0.0816572904586792,3.660534249874026,
7018846,춘장 짜장,,,,,0.050862569361925125,3.652193223246922,
7018848,순두부 양념장,,,,,0.13751967251300812,3.6756650774825848,
7018851,쌍화탕 수육,,,,,-0.06569167226552963,3.6206234606937224,
7018853,고구마 치즈호떡,,,,,0.18080076575279236,3.6873881500841827,
7018855,감자 옹심이,,,,,0.31699076294898987,3.724276433286672,
7018859,해물짬뽕라면,,,,,0.025779029354453087,3.6453991212822703,
7018861,스팸김치볶음밥,0.98,0.02,5.0,1.0,0.4816749095916748,3.768882612634513,3.92
7018865,들깨가루 궁채나물볶음,,,,,0.18918080627918243,3.6896579592812597,
7018870,돼지고기 무청우거지된장국,,,,,0.00868989061564207,3.6407703746601836,
7018873,느타리버섯전,,,,,0.23517896234989166,3.702116972739379,
7018888,달래간장,,,,,0.16412214934825897,3.6828705971212456,
7018889,무파래무침,,,,,0.20299939811229706,3.6934008489170176,
7018890,크림파스타,,,,,0.062162451446056366,3.65525389773885,
7018891,콩나물 솥밥,0.975,0.025,5.0,1.0,0.2045339196920395,3.6938164878609876,3.9
7018892,두부구이,,,,,0.020273994654417038,3.643908033219746,
7018897,참치 순두부찌개,,,,,0.3823374807834625,3.741976178374107,
7018901,김치 만두,,,,,0.0671878308057785,3.656615066846992,
7018903,안동찜닭,0.98,0.02,4.0,0.5,0.4983956515789032,3.773411575689649,2.94
7018908,스팸감자볶음,,,,,0.44032779335975647,3.757683375065164,
7018912,들깨 강정,,,,,-0.46835339069366455,3.5115589199053137,
7018913,참치김치덮밥,0.97,0.03,5.0,1.0,0.4612863063812256,3.763360176443794,3.88
7018920,콘파냐,,,,,-0.7276372313499451,3.441329564292808,
7018922,크래미 깻잎전,0.965,0.035,5.0,1.0,0.27587777376174927,3.713140611128933,3.86
7018923,명란 오차즈케,,,,,-0.18704235553741455,3.5877545388675474,
7018924,냉이솥밥,0.98,0.02,5.0,1.0,0.1466665118932724,3.678142581032135,3.92
7018927,마른오징어 꽈리고추볶음,,,,,0.16367347538471222,3.682749069750854,
7018928,묵은지 갈치 무조림,0.98,0.02,5.0,1.0,0.261338472366333,3.7092025108390283,3.92
7018935,영광굴비 조기찜,,,,,0.03213871270418167,3.6471216986030184,
7018943,콩나물전,,,,,0.11977218091487885,3.6708580100790775,
7018944,돼지앞다리살 제육볶음,,,,,0.26753711700439453,3.710881469379214,
7018946,물파래전,,,,,-0.35179075598716736,3.5431309557993096,
7018950,동태꽃게탕,,,,,-0.06969057768583298,3.619540321265857,
7018951,숙주 나물무침,0.98,0.02,5.0,1.0,0.32890015840530396,3.7275021999465396,3.92
7018952,돼지고기 동그랑땡,,,,,0.13859598338603973,3.6759566059436737,
7018956,멸치국수,,,,,0.13657285273075104,3.6754086228457634,
7018961,호떡 떡볶이,,,,,0.126093789935112,3.672570274625921,
7018967,꼬지전,0.94,0.060000000000000005,5.0,1.0,0.32440000772476196,3.726283293740685,3.76
7018970,고구마전,,,,,-0.04230082035064697,3.626959082894673,
7018972,얼큰 콩나물 어묵탕,,,,,0.13609281182289124,3.6752785994569503,
7018975,파프리카 계란찜,,,,,0.028994612395763397,3.6462700908125663,
7018976,크림브륄레 라떼,,,,,-0.7264603972434998,3.4416483203739787,
7018979,무 굴국,,,,,-0.05738081410527229,3.622874531225941,
7018980,닭다리조림,0.9450000000000001,0.05500000000000001,5.0,1.0,0.35548490285873413,3.7347029166104155,3.7800000000000002
7018982,핫도그 사라다빵,,,,,-0.4527166187763214,3.515794279937143,
7018983,새우 야채죽,0.98,0.02,5.0,1.0,-0.047798629850149155,3.625469951842568,3.92
7018986,맥주 수육,,,,,0.04662041738629341,3.651044198306128,
7018987,양배추샐러드 참깨드레싱,,,,,0.011049996130168438,3.641409630423455,
7018991,쪽갈비구이,,,,,0.22204770147800446,3.6985602528640555,
7018993,봄동 샤브샤브,,,,,0.005370771512389183,3.6398713614581553,
7018996,봄동 겉절이,0.96,0.04,5.0,1.0,0.18778344988822937,3.689279472759889,3.84
7018997,들깨 무국,,,,,0.06330276280641556,3.6555627613064097,
7019005,즉석 떡볶이,,,,,0.13274447619915009,3.6743716726980957,
7019007,땡초김밥,0.965,0.035,5.0,1.0,0.46202024817466736,3.7635589711665194,3.86
7019008,오리엔탈드레싱,,,,,0.08193852007389069,3.6606104234396657,
7019014,라면땅,,,,,-0.36739489436149597,3.53890443485553,
7019019,갈낙탕,,,,,-0.10992929339408875,3.608641303927511,
7019030,황태국,,,,,0.019444609060883522,3.6436833866870475,
7019039,콘샐러드,,,,,0.11053913831710815,3.668357157614292,
7019042,소고기 카레,,,,,0.12787489593029022,3.67305270317219,
7019043,샤인머스캣 에이드,,,,,-0.6189693808555603,3.4707632270181827,
7019044,참치 주먹밥,,,,,0.12892518937587738,3.6733371845795193,
7019045,와플,,,,,-0.3426324725151062,3.5456115590838473,
7019046,먹태구이,,,,,0.06841035932302475,3.6569461996694876,
7019047,전복 솥밥,,,,,-0.009295151568949223,3.6358989645480433,
7019052,삼겹살 가지볶음,,,,,0.12163474410772324,3.6713625020385066,
7019053,세꼬시회덮밥,0.97,0.03,5.0,1.0,0.048133667558431625,3.6514540756984126,3.88
